timestamp,ehci7,ehci2,ehci0,ehci1,ehci6,ehci8,ehci4,ehci5,ehci9,ehci3,max,min,avg
1633641874,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641875,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641876,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641877,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641878,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641879,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641880,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641881,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641882,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641883,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641884,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641885,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641886,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641887,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641888,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641889,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641890,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641891,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641892,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641893,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641894,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641895,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641896,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641897,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641898,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641899,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641900,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641901,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641902,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641903,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641904,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641905,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641906,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641907,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641908,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641909,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641910,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641911,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641912,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641913,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641914,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641915,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641916,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641917,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641918,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641919,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3785,0.3547,0.3492,0.4832,0.3073,0.3751
1633641920,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641921,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641922,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641923,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641924,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641925,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641926,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641927,0.4832,0.3101,0.4399,0.3966,0.3631,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3753
1633641928,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641929,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641930,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641931,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641932,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641933,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641934,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641935,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641936,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641937,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641938,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641939,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641940,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641941,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641942,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641943,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641944,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641945,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641946,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641947,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641948,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641949,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641950,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641951,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641952,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641953,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641954,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641955,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641956,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3799,0.3547,0.3492,0.4832,0.3087,0.3755
1633641957,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641958,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641959,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641960,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641961,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641962,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641963,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641964,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641965,0.4832,0.3101,0.4399,0.3966,0.3645,0.3087,0.3687,0.3785,0.3547,0.3492,0.4832,0.3087,0.3754
1633641966,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641967,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641968,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641969,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641970,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641971,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641972,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641973,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641974,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641975,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641976,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641977,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641978,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641979,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641980,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641981,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641982,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641983,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641984,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641985,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641986,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641987,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641988,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641989,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641990,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641991,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641992,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641993,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.3785,0.3547,0.3492,0.4832,0.3101,0.3755
1633641994,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633641995,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633641996,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633641997,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.405,0.3547,0.3492,0.4832,0.3101,0.3782
1633641998,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633641999,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642000,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642001,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642002,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642003,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642004,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642005,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642006,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642007,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642008,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642009,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642010,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642011,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642012,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642013,0.4832,0.3101,0.4399,0.3966,0.3645,0.3101,0.3687,0.4036,0.3547,0.3492,0.4832,0.3101,0.3781
1633642249,0.4832,0.3198,0.4763,0.4022,0.3645,0.3101,0.4148,0.4036,0.3547,0.4022,0.4832,0.3101,0.3931
1633642613,0.493,0.3198,0.4763,0.4022,0.4106,0.405,0.4148,0.405,0.3994,0.4022,0.493,0.3198,0.4128
1633642849,0.493,0.4008,0.4832,0.405,0.4106,0.405,0.4888,0.405,0.3994,0.4832,0.493,0.3994,0.4374
1633643213,0.4944,0.4008,0.4832,0.405,0.4106,0.405,0.4888,0.405,0.3994,0.4832,0.4944,0.3994,0.4375
1633643449,0.4944,0.4106,0.4846,0.4162,0.4106,0.405,0.4902,0.405,0.3994,0.4916,0.4944,0.3994,0.4408
1633643813,0.4944,0.4106,0.4846,0.4162,0.4106,0.4064,0.4902,0.4064,0.4008,0.4916,0.4944,0.4008,0.4412
1633644049,0.4944,0.4106,0.4944,0.4176,0.4106,0.4064,0.4902,0.4064,0.4008,0.4916,0.4944,0.4008,0.4423
1633644413,0.5,0.4106,0.4944,0.4176,0.4106,0.4064,0.4902,0.4064,0.4008,0.4916,0.5,0.4008,0.4429
1633644649,0.5,0.4134,0.4944,0.419,0.4106,0.4064,0.4902,0.4064,0.4008,0.493,0.5,0.4008,0.4434
1633645013,0.5,0.4134,0.4944,0.419,0.4106,0.4064,0.4902,0.4064,0.4008,0.493,0.5,0.4008,0.4434
1633645249,0.5,0.4134,0.4944,0.4818,0.4106,0.4064,0.4902,0.4064,0.4008,0.493,0.5,0.4008,0.4497
1633645613,0.5028,0.4134,0.4944,0.4818,0.4106,0.4064,0.4902,0.4064,0.4008,0.493,0.5028,0.4008,0.45
1633645849,0.5028,0.4134,0.4972,0.4846,0.4106,0.4064,0.4916,0.4064,0.4008,0.493,0.5028,0.4008,0.4507
1633646213,0.5028,0.4134,0.4972,0.4846,0.419,0.4064,0.4916,0.4064,0.4008,0.493,0.5028,0.4008,0.4515
1633646449,0.5028,0.4134,0.4972,0.4846,0.419,0.4064,0.5056,0.4064,0.4008,0.493,0.5056,0.4008,0.4529
1633646813,0.5196,0.4134,0.4972,0.4846,0.4218,0.4064,0.5056,0.4204,0.4008,0.493,0.5196,0.4008,0.4563
1633647049,0.5196,0.4902,0.4972,0.4888,0.4218,0.4064,0.5209,0.4204,0.4008,0.493,0.5209,0.4008,0.4659
1633647413,0.5293,0.4902,0.4972,0.4888,0.4218,0.4064,0.5209,0.4246,0.4008,0.493,0.5293,0.4008,0.4673
1633647649,0.5293,0.4902,0.4972,0.4902,0.4218,0.4064,0.5209,0.4246,0.4008,0.493,0.5293,0.4008,0.4674
1633648013,0.5293,0.4902,0.4972,0.4902,0.4218,0.4134,0.5209,0.4721,0.4008,0.493,0.5293,0.4008,0.4729
1633648249,0.5293,0.4902,0.5028,0.4902,0.4218,0.4134,0.5209,0.4721,0.4008,0.4972,0.5293,0.4008,0.4739
1633648613,0.5293,0.4902,0.5028,0.4902,0.4218,0.5014,0.5209,0.4763,0.4008,0.4972,0.5293,0.4008,0.4831
1633648849,0.5293,0.4902,0.5028,0.4902,0.4218,0.5014,0.5209,0.4763,0.4008,0.4972,0.5293,0.4008,0.4831
1633649213,0.5293,0.4902,0.5028,0.4902,0.4218,0.5014,0.5209,0.4804,0.4106,0.4972,0.5293,0.4106,0.4845
1633649449,0.5293,0.5014,0.5028,0.4902,0.4218,0.5014,0.5209,0.4804,0.4106,0.4972,0.5293,0.4106,0.4856
1633649813,0.5293,0.5014,0.5028,0.4902,0.4902,0.5014,0.5209,0.4804,0.4106,0.4972,0.5293,0.4106,0.4924
1633650049,0.5293,0.507,0.5028,0.4958,0.4902,0.5014,0.5209,0.4804,0.4106,0.4972,0.5293,0.4106,0.4936
1633650413,0.5293,0.507,0.5028,0.4958,0.5,0.5014,0.5209,0.4804,0.4721,0.4972,0.5293,0.4721,0.5007
1633650649,0.5293,0.507,0.5028,0.4958,0.5,0.5014,0.5209,0.4804,0.4721,0.4972,0.5293,0.4721,0.5007
1633651013,0.5293,0.507,0.5028,0.4958,0.5112,0.5042,0.5209,0.5154,0.5098,0.4972,0.5293,0.4958,0.5094
1633651249,0.5293,0.507,0.5028,0.4958,0.5112,0.5042,0.5209,0.5154,0.5098,0.4972,0.5293,0.4958,0.5094
1633651613,0.5293,0.507,0.5028,0.4958,0.5098,0.5042,0.5209,0.5237,0.5223,0.4972,0.5293,0.4958,0.5113
1633651849,0.5293,0.507,0.5028,0.5209,0.5098,0.5042,0.5209,0.5237,0.5223,0.4972,0.5293,0.4972,0.5138
1633652213,0.5293,0.507,0.5028,0.5209,0.5265,0.5042,0.5209,0.5363,0.5223,0.4972,0.5363,0.4972,0.5167
1633652449,0.5293,0.507,0.5028,0.5279,0.5265,0.5042,0.5209,0.5363,0.5223,0.4972,0.5363,0.4972,0.5174
1633652813,0.5293,0.507,0.5028,0.5279,0.5265,0.5084,0.5209,0.5363,0.5223,0.4972,0.5363,0.4972,0.5179
1633653049,0.5293,0.507,0.5028,0.5279,0.5265,0.5084,0.5209,0.5363,0.5223,0.4972,0.5363,0.4972,0.5179
1633653413,0.5293,0.507,0.5028,0.5279,0.5279,0.5084,0.5209,0.5363,0.5223,0.4972,0.5363,0.4972,0.518
1633653649,0.5293,0.507,0.5028,0.5279,0.5279,0.5084,0.5209,0.5363,0.5223,0.4972,0.5363,0.4972,0.518
1633654013,0.5293,0.507,0.5028,0.5279,0.5307,0.5084,0.5209,0.5391,0.5223,0.4972,0.5391,0.4972,0.5186
1633654249,0.5293,0.507,0.5028,0.5279,0.5307,0.5084,0.5209,0.5391,0.5223,0.4972,0.5391,0.4972,0.5186
1633654613,0.5377,0.507,0.5028,0.5279,0.5307,0.5084,0.5209,0.5419,0.5223,0.4972,0.5419,0.4972,0.5197
1633654849,0.5377,0.507,0.5028,0.5279,0.5307,0.5084,0.5209,0.5419,0.5223,0.4972,0.5419,0.4972,0.5197
1633655213,0.5377,0.507,0.5028,0.5279,0.5405,0.5084,0.5209,0.5601,0.5223,0.4972,0.5601,0.4972,0.5225
1633655449,0.5377,0.507,0.5028,0.5279,0.5405,0.5084,0.5209,0.5601,0.5223,0.4972,0.5601,0.4972,0.5225
1633655813,0.5377,0.507,0.5028,0.5279,0.5405,0.5084,0.5209,0.5601,0.5223,0.4972,0.5601,0.4972,0.5225
1633656049,0.5377,0.507,0.5028,0.5279,0.5405,0.5084,0.5209,0.5601,0.5223,0.4972,0.5601,0.4972,0.5225
1633656413,0.5377,0.507,0.5028,0.5279,0.5405,0.5084,0.5209,0.5601,0.5223,0.4972,0.5601,0.4972,0.5225
1633656649,0.5377,0.507,0.5028,0.5279,0.5405,0.5084,0.5209,0.5601,0.5223,0.4972,0.5601,0.4972,0.5225
1633657013,0.5391,0.507,0.5028,0.5279,0.5405,0.5084,0.5209,0.5601,0.5223,0.4972,0.5601,0.4972,0.5226
1633657249,0.5391,0.507,0.5028,0.5279,0.5405,0.5084,0.5447,0.5601,0.5223,0.5154,0.5601,0.5028,0.5268
1633657613,0.5391,0.507,0.5028,0.5279,0.5405,0.5084,0.5447,0.5601,0.5223,0.5154,0.5601,0.5028,0.5268
1633657849,0.5391,0.507,0.5028,0.5279,0.5405,0.5084,0.5447,0.5601,0.5223,0.5154,0.5601,0.5028,0.5268
1633658213,0.5461,0.507,0.5028,0.5279,0.5405,0.514,0.5447,0.5601,0.5223,0.5154,0.5601,0.5028,0.5281
1633658449,0.5461,0.507,0.5028,0.5279,0.5405,0.514,0.5489,0.5601,0.5223,0.5209,0.5601,0.5028,0.5291
1633658813,0.5475,0.507,0.5028,0.5279,0.5405,0.5209,0.5489,0.5615,0.5223,0.5209,0.5615,0.5028,0.53
1633659049,0.5475,0.507,0.5028,0.5377,0.5405,0.5209,0.5489,0.5615,0.5223,0.5251,0.5615,0.5028,0.5314
1633659413,0.5475,0.507,0.5028,0.5377,0.5405,0.5209,0.5489,0.5628,0.5223,0.5251,0.5628,0.5028,0.5315
1633659649,0.5475,0.507,0.5028,0.5377,0.5405,0.5209,0.5489,0.5628,0.5223,0.5251,0.5628,0.5028,0.5315
1633660013,0.5475,0.507,0.5028,0.5377,0.5405,0.5209,0.5489,0.5628,0.5223,0.5251,0.5628,0.5028,0.5315
